county,precinct,office,district,candidate,party,votes
Oktibbeha,Bell Schoolhouse,President,,Kamala D. Harris,DEM,175
Oktibbeha,Bell Schoolhouse,President,,Chase Oliver,LIB,1
Oktibbeha,Bell Schoolhouse,President,,Jill Stein,GRN,1
Oktibbeha,Bell Schoolhouse,President,,Randall Terry,CON,0
Oktibbeha,Bell Schoolhouse,President,,Donald J. Trump,REP,117
Oktibbeha,Bell Schoolhouse,President,,Shiva Ayyadurai,IND,3
Oktibbeha,Bell Schoolhouse,President,,Claudia De la Cruz,IND,0
Oktibbeha,Bell Schoolhouse,President,,Robert F. Kennedy Jr.,IND,2
Oktibbeha,Bell Schoolhouse,President,,Peter Sonski,IND,0
Oktibbeha,Bell Schoolhouse,U.S. Senate,,Ty Pinkins,DEM,170
Oktibbeha,Bell Schoolhouse,U.S. Senate,,Roger F. Wicker,REP,124
Oktibbeha,Central Starkville,President,,Kamala D. Harris,DEM,605
Oktibbeha,Central Starkville,President,,Chase Oliver,LIB,2
Oktibbeha,Central Starkville,President,,Jill Stein,GRN,2
Oktibbeha,Central Starkville,President,,Randall Terry,CON,1
Oktibbeha,Central Starkville,President,,Donald J. Trump,REP,168
Oktibbeha,Central Starkville,President,,Shiva Ayyadurai,IND,0
Oktibbeha,Central Starkville,President,,Claudia De la Cruz,IND,2
Oktibbeha,Central Starkville,President,,Robert F. Kennedy Jr.,IND,2
Oktibbeha,Central Starkville,President,,Peter Sonski,IND,5
Oktibbeha,Central Starkville,U.S. Senate,,Ty Pinkins,DEM,579
Oktibbeha,Central Starkville,U.S. Senate,,Roger F. Wicker,REP,198
Oktibbeha,Craig Springs,President,,Kamala D. Harris,DEM,17
Oktibbeha,Craig Springs,President,,Chase Oliver,LIB,0
Oktibbeha,Craig Springs,President,,Jill Stein,GRN,0
Oktibbeha,Craig Springs,President,,Randall Terry,CON,0
Oktibbeha,Craig Springs,President,,Donald J. Trump,REP,185
Oktibbeha,Craig Springs,President,,Shiva Ayyadurai,IND,0
Oktibbeha,Craig Springs,President,,Claudia De la Cruz,IND,0
Oktibbeha,Craig Springs,President,,Robert F. Kennedy Jr.,IND,0
Oktibbeha,Craig Springs,President,,Peter Sonski,IND,0
Oktibbeha,Craig Springs,U.S. Senate,,Ty Pinkins,DEM,18
Oktibbeha,Craig Springs,U.S. Senate,,Roger F. Wicker,REP,181
Oktibbeha,Double Springs,President,,Kamala D. Harris,DEM,58
Oktibbeha,Double Springs,President,,Chase Oliver,LIB,3
Oktibbeha,Double Springs,President,,Jill Stein,GRN,0
Oktibbeha,Double Springs,President,,Randall Terry,CON,0
Oktibbeha,Double Springs,President,,Donald J. Trump,REP,401
