county,precinct,office,district,party,candidate,votes
Union,Glenfield,Treasurer,,Democrat,Connie Moran,106
Union,Glenfield,Treasurer,,Reform,Shawn O'Hara,13
Union,Glenfield,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,154
Union,Glenfield,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,299
Union,Glenfield,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,19
Union,Glenfield,Commisioner of Insurance,,Republican,Mike Chaney,377
Union,Glenfield,Commisioner of Insurance,,Democrat,Louis Fondren,86
Union,Glenfield,Commisioner of Insurance,,Reform,Barbara Dale Washer,12
Union,Pinedale,Governor,,Republican,Phil Bryant,259
Union,Pinedale,Governor,,Democrat,Johnny L. DuPree,27
Union,Pinedale,Lieutenant Governor,,Republican,Tate Reeves,254
Union,Pinedale,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,12
Union,Pinedale,Secretary of State,,Republican,Delbert Hosemann,259
Union,Pinedale,Attorney General,,Democrat,Jim Hood,185
Union,Pinedale,Attorney General,,Republican,Steve Simpson,99
Union,Pinedale,State Auditor,,Republican,Stacey E. Pickering,225
Union,Pinedale,State Auditor,,Reform,Ashley Norwood,37
Union,Pinedale,Treasurer,,Republican,Lynn Fitch,222
Union,Pinedale,Treasurer,,Democrat,Connie Moran,37
Union,Pinedale,Treasurer,,Reform,Shawn O'Hara,9
Union,Pinedale,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,78
Union,Pinedale,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,184
Union,Pinedale,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,4
Union,Pinedale,Commisioner of Insurance,,Republican,Mike Chaney,234
Union,Pinedale,Commisioner of Insurance,,Democrat,Louis Fondren,28
Union,Pinedale,Commisioner of Insurance,,Reform,Barbara Dale Washer,7
Union,West Union,Governor,,Republican,Phil Bryant,398
Union,West Union,Governor,,Democrat,Johnny L. DuPree,66
Union,West Union,Lieutenant Governor,,Republican,Tate Reeves,413
Union,West Union,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,24
Union,West Union,Secretary of State,,Republican,Delbert Hosemann,415
Union,West Union,Attorney General,,Democrat,Jim Hood,260
Union,West Union,Attorney General,,Republican,Steve Simpson,191
Union,West Union,State Auditor,,Republican,Stacey E. Pickering,361
Union,West Union,State Auditor,,Reform,Ashley Norwood,67
Union,West Union,Treasurer,,Republican,Lynn Fitch,342
Union,West Union,Treasurer,,Democrat,Connie Moran,87
Union,West Union,Treasurer,,Reform,Shawn O'Hara,13
Union,West Union,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,131
Union,West Union,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,293
Union,West Union,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,16
Union,West Union,Commisioner of Insurance,,Republican,Mike Chaney,357
Union,West Union,Commisioner of Insurance,,Democrat,Louis Fondren,63
Union,West Union,Commisioner of Insurance,,Reform,Barbara Dale Washer,14
Union,Ingomar Fire Station,Governor,,Republican,Phil Bryant,246
Union,Ingomar Fire Station,Governor,,Democrat,Johnny L. DuPree,45
Union,Ingomar Fire Station,Lieutenant Governor,,Republican,Tate Reeves,271
Union,Ingomar Fire Station,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,15
Union,Ingomar Fire Station,Secretary of State,,Republican,Delbert Hosemann,268
Union,Ingomar Fire Station,Attorney General,,Democrat,Jim Hood,190
Union,Ingomar Fire Station,Attorney General,,Republican,Steve Simpson,98
Union,Ingomar Fire Station,State Auditor,,Republican,Stacey E. Pickering,237
Union,Ingomar Fire Station,State Auditor,,Reform,Ashley Norwood,45
Union,Ingomar Fire Station,Treasurer,,Republican,Lynn Fitch,213
Union,Ingomar Fire Station,Treasurer,,Democrat,Connie Moran,62
Union,Ingomar Fire Station,Treasurer,,Reform,Shawn O'Hara,8
Union,Ingomar Fire Station,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,94
Union,Ingomar Fire Station,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,180
Union,Ingomar Fire Station,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,2
Union,Ingomar Fire Station,Commisioner of Insurance,,Republican,Mike Chaney,223
Union,Ingomar Fire Station,Commisioner of Insurance,,Democrat,Louis Fondren,48
Union,Ingomar Fire Station,Commisioner of Insurance,,Reform,Barbara Dale Washer,9
Union,Courthouse,Governor,,Republican,Phil Bryant,416
Union,Courthouse,Governor,,Democrat,Johnny L. DuPree,139
Union,Courthouse,Lieutenant Governor,,Republican,Tate Reeves,472
Union,Courthouse,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,50
Union,Courthouse,Secretary of State,,Republican,Delbert Hosemann,488
Union,Courthouse,Attorney General,,Democrat,Jim Hood,323
Union,Courthouse,Attorney General,,Republican,Steve Simpson,212
Union,Courthouse,State Auditor,,Republican,Stacey E. Pickering,432
Union,Courthouse,State Auditor,,Reform,Ashley Norwood,76
Union,Courthouse,Treasurer,,Republican,Lynn Fitch,394
Union,Courthouse,Treasurer,,Democrat,Connie Moran,118
Union,Courthouse,Treasurer,,Reform,Shawn O'Hara,21
Union,Courthouse,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,140
Union,Courthouse,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,369
Union,Courthouse,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,13
Union,Courthouse,Commisioner of Insurance,,Republican,Mike Chaney,411
Union,Courthouse,Commisioner of Insurance,,Democrat,Louis Fondren,93
Union,Courthouse,Commisioner of Insurance,,Reform,Barbara Dale Washer,26
Union,Blue Springs,Governor,,Republican,Phil Bryant,279
Union,Blue Springs,Governor,,Democrat,Johnny L. DuPree,69
Union,Blue Springs,Lieutenant Governor,,Republican,Tate Reeves,305
Union,Blue Springs,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,30
Union,Blue Springs,Secretary of State,,Republican,Delbert Hosemann,314
Union,Blue Springs,Attorney General,,Democrat,Jim Hood,208
Union,Blue Springs,Attorney General,,Republican,Steve Simpson,133
Union,Blue Springs,State Auditor,,Republican,Stacey E. Pickering,280
Union,Blue Springs,State Auditor,,Reform,Ashley Norwood,46
Union,Blue Springs,Treasurer,,Republican,Lynn Fitch,249
Union,Blue Springs,Treasurer,,Democrat,Connie Moran,74
Union,Blue Springs,Treasurer,,Reform,Shawn O'Hara,10
Union,Blue Springs,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,90
Union,Blue Springs,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,227
Union,Blue Springs,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,13
Union,Blue Springs,Commisioner of Insurance,,Republican,Mike Chaney,271
Union,Blue Springs,Commisioner of Insurance,,Democrat,Louis Fondren,48
Union,Blue Springs,Commisioner of Insurance,,Reform,Barbara Dale Washer,12
Union,Center,Governor,,Republican,Phil Bryant,239
Union,Center,Governor,,Democrat,Johnny L. DuPree,19
Union,Center,Lieutenant Governor,,Republican,Tate Reeves,248
Union,Center,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,11
Union,Center,Secretary of State,,Republican,Delbert Hosemann,249
Union,Center,Attorney General,,Democrat,Jim Hood,157
Union,Center,Attorney General,,Republican,Steve Simpson,103
Union,Center,State Auditor,,Republican,Stacey E. Pickering,237
Union,Center,State Auditor,,Reform,Ashley Norwood,21
Union,Center,Treasurer,,Republican,Lynn Fitch,220
Union,Center,Treasurer,,Democrat,Connie Moran,31
Union,Center,Treasurer,,Reform,Shawn O'Hara,7
Union,Center,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,40
Union,Center,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,212
Union,Center,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,5
Union,Center,Commisioner of Insurance,,Republican,Mike Chaney,220
Union,Center,Commisioner of Insurance,,Democrat,Louis Fondren,31
Union,Center,Commisioner of Insurance,,Reform,Barbara Dale Washer,7
Union,Ingomar,Governor,,Republican,Phil Bryant,420
Union,Ingomar,Governor,,Democrat,Johnny L. DuPree,105
Union,Ingomar,Lieutenant Governor,,Republican,Tate Reeves,467
Union,Ingomar,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,37
Union,Ingomar,Secretary of State,,Republican,Delbert Hosemann,469
Union,Ingomar,Attorney General,,Democrat,Jim Hood,339
Union,Ingomar,Attorney General,,Republican,Steve Simpson,186
Union,Ingomar,State Auditor,,Republican,Stacey E. Pickering,423
Union,Ingomar,State Auditor,,Reform,Ashley Norwood,67
Union,Ingomar,Treasurer,,Republican,Lynn Fitch,388
Union,Ingomar,Treasurer,,Democrat,Connie Moran,115
Union,Ingomar,Treasurer,,Reform,Shawn O'Hara,11
Union,Ingomar,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,181
Union,Ingomar,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,303
Union,Ingomar,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,16
Union,Ingomar,Commisioner of Insurance,,Republican,Mike Chaney,407
Union,Ingomar,Commisioner of Insurance,,Democrat,Louis Fondren,87
Union,Ingomar,Commisioner of Insurance,,Reform,Barbara Dale Washer,11
Union,Sportsplex,Governor,,Republican,Phil Bryant,457
Union,Sportsplex,Governor,,Democrat,Johnny L. DuPree,218
Union,Sportsplex,Lieutenant Governor,,Republican,Tate Reeves,546
Union,Sportsplex,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,77
Union,Sportsplex,Secretary of State,,Republican,Delbert Hosemann,565
Union,Sportsplex,Attorney General,,Democrat,Jim Hood,451
Union,Sportsplex,Attorney General,,Republican,Steve Simpson,212
Union,Sportsplex,State Auditor,,Republican,Stacey E. Pickering,493
Union,Sportsplex,State Auditor,,Reform,Ashley Norwood,111
Union,Sportsplex,Treasurer,,Republican,Lynn Fitch,460
Union,Sportsplex,Treasurer,,Democrat,Connie Moran,181
Union,Sportsplex,Treasurer,,Reform,Shawn O'Hara,16
Union,Sportsplex,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,265
Union,Sportsplex,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,368
Union,Sportsplex,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,16
Union,Sportsplex,Commisioner of Insurance,,Republican,Mike Chaney,448
Union,Sportsplex,Commisioner of Insurance,,Democrat,Louis Fondren,181
Union,Sportsplex,Commisioner of Insurance,,Reform,Barbara Dale Washer,19
Union,NE Community College,Governor,,Republican,Phil Bryant,608
Union,NE Community College,Governor,,Democrat,Johnny L. DuPree,248
Union,NE Community College,Lieutenant Governor,,Republican,Tate Reeves,684
Union,NE Community College,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,91
Union,NE Community College,Secretary of State,,Republican,Delbert Hosemann,730
Union,NE Community College,Attorney General,,Democrat,Jim Hood,514
Union,NE Community College,Attorney General,,Republican,Steve Simpson,318
Union,NE Community College,State Auditor,,Republican,Stacey E. Pickering,643
Union,NE Community College,State Auditor,,Reform,Ashley Norwood,133
Union,NE Community College,Treasurer,,Republican,Lynn Fitch,565
Union,NE Community College,Treasurer,,Democrat,Connie Moran,225
Union,NE Community College,Treasurer,,Reform,Shawn O'Hara,28
Union,NE Community College,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,277
Union,NE Community College,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,505
Union,NE Community College,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,24
Union,NE Community College,Commisioner of Insurance,,Republican,Mike Chaney,593
Union,NE Community College,Commisioner of Insurance,,Democrat,Louis Fondren,180
Union,NE Community College,Commisioner of Insurance,,Reform,Barbara Dale Washer,43
Union,B.F. Ford,Governor,,Republican,Phil Bryant,301
Union,B.F. Ford,Governor,,Democrat,Johnny L. DuPree,192
Union,B.F. Ford,Lieutenant Governor,,Republican,Tate Reeves,378
Union,B.F. Ford,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,56
Union,B.F. Ford,Secretary of State,,Republican,Delbert Hosemann,397
Union,B.F. Ford,Attorney General,,Democrat,Jim Hood,336
Union,B.F. Ford,Attorney General,,Republican,Steve Simpson,150
Union,B.F. Ford,State Auditor,,Republican,Stacey E. Pickering,334
Union,B.F. Ford,State Auditor,,Reform,Ashley Norwood,87
Union,B.F. Ford,Treasurer,,Republican,Lynn Fitch,280
Union,B.F. Ford,Treasurer,,Democrat,Connie Moran,172
Union,B.F. Ford,Treasurer,,Reform,Shawn O'Hara,15
Union,B.F. Ford,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,188
Union,B.F. Ford,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,263
Union,B.F. Ford,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,16
Union,B.F. Ford,Commisioner of Insurance,,Republican,Mike Chaney,299
Union,B.F. Ford,Commisioner of Insurance,,Democrat,Louis Fondren,148
Union,B.F. Ford,Commisioner of Insurance,,Reform,Barbara Dale Washer,19
Union,Central Maintenance,Governor,,Republican,Phil Bryant,552
Union,Central Maintenance,Governor,,Democrat,Johnny L. DuPree,106
Union,Central Maintenance,Lieutenant Governor,,Republican,Tate Reeves,575
Union,Central Maintenance,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,62
Union,Central Maintenance,Secretary of State,,Republican,Delbert Hosemann,590
Union,Central Maintenance,Attorney General,,Democrat,Jim Hood,364
Union,Central Maintenance,Attorney General,,Republican,Steve Simpson,290
Union,Central Maintenance,State Auditor,,Republican,Stacey E. Pickering,522
Union,Central Maintenance,State Auditor,,Reform,Ashley Norwood,100
Union,Central Maintenance,Treasurer,,Republican,Lynn Fitch,486
Union,Central Maintenance,Treasurer,,Democrat,Connie Moran,139
Union,Central Maintenance,Treasurer,,Reform,Shawn O'Hara,17
Union,Central Maintenance,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,205
Union,Central Maintenance,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,406
Union,Central Maintenance,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,24
Union,Central Maintenance,Commisioner of Insurance,,Republican,Mike Chaney,509
Union,Central Maintenance,Commisioner of Insurance,,Democrat,Louis Fondren,97
Union,Central Maintenance,Commisioner of Insurance,,Reform,Barbara Dale Washer,32
Union,Beacon Hill,Governor,,Republican,Phil Bryant,379
Union,Beacon Hill,Governor,,Democrat,Johnny L. DuPree,104
Union,Beacon Hill,Lieutenant Governor,,Republican,Tate Reeves,420
Union,Beacon Hill,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,43
Union,Beacon Hill,Secretary of State,,Republican,Delbert Hosemann,440
Union,Beacon Hill,Attorney General,,Democrat,Jim Hood,294
Union,Beacon Hill,Attorney General,,Republican,Steve Simpson,181
Union,Beacon Hill,State Auditor,,Republican,Stacey E. Pickering,375
Union,Beacon Hill,State Auditor,,Reform,Ashley Norwood,76
Union,Beacon Hill,Treasurer,,Republican,Lynn Fitch,332
Union,Beacon Hill,Treasurer,,Democrat,Connie Moran,119
Union,Beacon Hill,Treasurer,,Reform,Shawn O'Hara,20
Union,Beacon Hill,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,164
Union,Beacon Hill,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,291
Union,Beacon Hill,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,14
Union,Beacon Hill,Commisioner of Insurance,,Republican,Mike Chaney,346
Union,Beacon Hill,Commisioner of Insurance,,Democrat,Louis Fondren,102
Union,Beacon Hill,Commisioner of Insurance,,Reform,Barbara Dale Washer,17
Union,Keownville,Governor,,Republican,Phil Bryant,374
Union,Keownville,Governor,,Democrat,Johnny L. DuPree,47
Union,Keownville,Lieutenant Governor,,Republican,Tate Reeves,394
Union,Keownville,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,19
Union,Keownville,Secretary of State,,Republican,Delbert Hosemann,384
Union,Keownville,Attorney General,,Democrat,Jim Hood,275
Union,Keownville,Attorney General,,Republican,Steve Simpson,147
Union,Keownville,State Auditor,,Republican,Stacey E. Pickering,345
Union,Keownville,State Auditor,,Reform,Ashley Norwood,51
Union,Keownville,Treasurer,,Republican,Lynn Fitch,345
Union,Keownville,Treasurer,,Democrat,Connie Moran,59
Union,Keownville,Treasurer,,Reform,Shawn O'Hara,8
Union,Keownville,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,120
Union,Keownville,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,268
Union,Keownville,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,11
Union,Keownville,Commisioner of Insurance,,Republican,Mike Chaney,340
Union,Keownville,Commisioner of Insurance,,Democrat,Louis Fondren,45
Union,Keownville,Commisioner of Insurance,,Reform,Barbara Dale Washer,17
Union,Pleasant Ridge,Governor,,Republican,Phil Bryant,146
Union,Pleasant Ridge,Governor,,Democrat,Johnny L. DuPree,40
Union,Pleasant Ridge,Lieutenant Governor,,Republican,Tate Reeves,166
Union,Pleasant Ridge,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,14
Union,Pleasant Ridge,Secretary of State,,Republican,Delbert Hosemann,170
Union,Pleasant Ridge,Attorney General,,Democrat,Jim Hood,102
Union,Pleasant Ridge,Attorney General,,Republican,Steve Simpson,80
Union,Pleasant Ridge,State Auditor,,Republican,Stacey E. Pickering,142
Union,Pleasant Ridge,State Auditor,,Reform,Ashley Norwood,37
Union,Pleasant Ridge,Treasurer,,Republican,Lynn Fitch,129
Union,Pleasant Ridge,Treasurer,,Democrat,Connie Moran,41
Union,Pleasant Ridge,Treasurer,,Reform,Shawn O'Hara,11
Union,Pleasant Ridge,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,70
Union,Pleasant Ridge,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,103
Union,Pleasant Ridge,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,8
Union,Pleasant Ridge,Commisioner of Insurance,,Republican,Mike Chaney,134
Union,Pleasant Ridge,Commisioner of Insurance,,Democrat,Louis Fondren,37
Union,Pleasant Ridge,Commisioner of Insurance,,Reform,Barbara Dale Washer,12
Union,Jericho,Governor,,Republican,Phil Bryant,204
Union,Jericho,Governor,,Democrat,Johnny L. DuPree,44
Union,Jericho,Lieutenant Governor,,Republican,Tate Reeves,224
Union,Jericho,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,14
Union,Jericho,Secretary of State,,Republican,Delbert Hosemann,230
Union,Jericho,Attorney General,,Democrat,Jim Hood,165
Union,Jericho,Attorney General,,Republican,Steve Simpson,84
Union,Jericho,State Auditor,,Republican,Stacey E. Pickering,210
Union,Jericho,State Auditor,,Reform,Ashley Norwood,29
Union,Jericho,Treasurer,,Republican,Lynn Fitch,185
Union,Jericho,Treasurer,,Democrat,Connie Moran,55
Union,Jericho,Treasurer,,Reform,Shawn O'Hara,6
Union,Jericho,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,71
Union,Jericho,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,164
Union,Jericho,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,3
Union,Jericho,Commisioner of Insurance,,Republican,Mike Chaney,189
Union,Jericho,Commisioner of Insurance,,Democrat,Louis Fondren,47
Union,Jericho,Commisioner of Insurance,,Reform,Barbara Dale Washer,8
Union,East Union,Governor,,Republican,Phil Bryant,425
Union,East Union,Governor,,Democrat,Johnny L. DuPree,137
Union,East Union,Lieutenant Governor,,Republican,Tate Reeves,461
Union,East Union,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,74
Union,East Union,Secretary of State,,Republican,Delbert Hosemann,489
Union,East Union,Attorney General,,Democrat,Jim Hood,360
Union,East Union,Attorney General,,Republican,Steve Simpson,204
Union,East Union,State Auditor,,Republican,Stacey E. Pickering,420
Union,East Union,State Auditor,,Reform,Ashley Norwood,95
Union,East Union,Treasurer,,Republican,Lynn Fitch,372
Union,East Union,Treasurer,,Democrat,Connie Moran,165
Union,East Union,Treasurer,,Reform,Shawn O'Hara,18
Union,East Union,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,196
Union,East Union,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,342
Union,East Union,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,11
Union,East Union,Commisioner of Insurance,,Republican,Mike Chaney,396
Union,East Union,Commisioner of Insurance,,Democrat,Louis Fondren,133
Union,East Union,Commisioner of Insurance,,Reform,Barbara Dale Washer,19
