county,precinct,office,district,party,candidate,votes
Wilkinson,Woodville 1010,Governor,,Republican,Phil Bryant,133
Wilkinson,Woodville 1010,Governor,,Democrat,Johnny L. DuPree,189
Wilkinson,Woodville 1010,Lieutenant Governor,,Republican,Tate Reeves,164
Wilkinson,Woodville 1010,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,109
Wilkinson,Woodville 1010,Secretary of State,,Republican,Delbert Hosemann,230
Wilkinson,Woodville 1010,Attorney General,,Democrat,Jim Hood,171
Wilkinson,Woodville 1010,Attorney General,,Republican,Steve Simpson,129
Wilkinson,Woodville 1010,State Auditor,,Republican,Stacey E. Pickering,158
Wilkinson,Woodville 1010,State Auditor,,Reform,Ashley Norwood,111
Wilkinson,Woodville 1010,Treasurer,,Republican,Lynn Fitch,131
Wilkinson,Woodville 1010,Treasurer,,Democrat,Connie Moran,153
Wilkinson,Woodville 1010,Treasurer,,Reform,Shawn O'Hara,17
Wilkinson,Woodville 1010,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,162
Wilkinson,Woodville 1010,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,127
Wilkinson,Woodville 1010,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,11
Wilkinson,Woodville 1010,Commisioner of Insurance,,Republican,Mike Chaney,140
Wilkinson,Woodville 1010,Commisioner of Insurance,,Democrat,Louis Fondren,145
Wilkinson,Woodville 1010,Commisioner of Insurance,,Reform,Barbara Dale Washer,16
Wilkinson,Centreville 1st 1020,Governor,,Republican,Phil Bryant,60
Wilkinson,Centreville 1st 1020,Governor,,Democrat,Johnny L. DuPree,285
Wilkinson,Centreville 1st 1020,Lieutenant Governor,,Republican,Tate Reeves,138
Wilkinson,Centreville 1st 1020,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,158
Wilkinson,Centreville 1st 1020,Secretary of State,,Republican,Delbert Hosemann,236
Wilkinson,Centreville 1st 1020,Attorney General,,Democrat,Jim Hood,245
Wilkinson,Centreville 1st 1020,Attorney General,,Republican,Steve Simpson,77
Wilkinson,Centreville 1st 1020,State Auditor,,Republican,Stacey E. Pickering,109
Wilkinson,Centreville 1st 1020,State Auditor,,Reform,Ashley Norwood,175
Wilkinson,Centreville 1st 1020,Treasurer,,Republican,Lynn Fitch,70
Wilkinson,Centreville 1st 1020,Treasurer,,Democrat,Connie Moran,225
Wilkinson,Centreville 1st 1020,Treasurer,,Reform,Shawn O'Hara,26
Wilkinson,Centreville 1st 1020,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,231
Wilkinson,Centreville 1st 1020,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,71
Wilkinson,Centreville 1st 1020,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,16
Wilkinson,Centreville 1st 1020,Commisioner of Insurance,,Republican,Mike Chaney,90
Wilkinson,Centreville 1st 1020,Commisioner of Insurance,,Democrat,Louis Fondren,222
Wilkinson,Centreville 1st 1020,Commisioner of Insurance,,Reform,Barbara Dale Washer,12
Wilkinson,Woodville 2nd 2010,Governor,,Republican,Phil Bryant,98
Wilkinson,Woodville 2nd 2010,Governor,,Democrat,Johnny L. DuPree,531
Wilkinson,Woodville 2nd 2010,Lieutenant Governor,,Republican,Tate Reeves,180
Wilkinson,Woodville 2nd 2010,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,269
Wilkinson,Woodville 2nd 2010,Secretary of State,,Republican,Delbert Hosemann,366
Wilkinson,Woodville 2nd 2010,Attorney General,,Democrat,Jim Hood,418
Wilkinson,Woodville 2nd 2010,Attorney General,,Republican,Steve Simpson,131
Wilkinson,Woodville 2nd 2010,State Auditor,,Republican,Stacey E. Pickering,159
Wilkinson,Woodville 2nd 2010,State Auditor,,Reform,Ashley Norwood,280
Wilkinson,Woodville 2nd 2010,Treasurer,,Republican,Lynn Fitch,113
Wilkinson,Woodville 2nd 2010,Treasurer,,Democrat,Connie Moran,408
Wilkinson,Woodville 2nd 2010,Treasurer,,Reform,Shawn O'Hara,25
Wilkinson,Woodville 2nd 2010,Commisioner of Agriculture & Commerce,,Democrat,Joel Gill,411
Wilkinson,Woodville 2nd 2010,Commisioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,111
Wilkinson,Woodville 2nd 2010,Commisioner of Agriculture & Commerce,,Reform,Cathy L. Toole,20
Wilkinson,Woodville 2nd 2010,Commisioner of Insurance,,Republican,Mike Chaney,123
Wilkinson,Woodville 2nd 2010,Commisioner of Insurance,,Democrat,Louis Fondren,398
Wilkinson,Woodville 2nd 2010,Commisioner of Insurance,,Reform,Barbara Dale Washer,29
Wilkinson,Fort Adams 2020,Governor,,Republican,Phil Bryant,92
Wilkinson,Fort Adams 2020,Governor,,Democrat,Johnny L. DuPree,160
Wilkinson,Fort Adams 2020,Lieutenant Governor,,Republican,Tate Reeves,110
Wilkinson,Fort Adams 2020,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,95
Wilkinson,Fort Adams 2020,Secretary of State,,Republican,Delbert Hosemann,173
Wilkinson,Fort Adams 2020,Attorney General,,Democrat,Jim Hood,145
Wilkinson,Fort Adams 2020,Attorney General,,Republican,Steve Simpson,90
Wilkinson,Fort Adams 2020,State Auditor,,Republican,Stacey E. Pickering,112
Wilkinson,Fort Adams 2020,State Auditor,,Reform,Ashley Norwood,86
Wilkinson,Fort Adams 2020,Treasurer,,Republican,Lynn Fitch,86
Wilkinson,Fort Adams 2020,Treasurer,,Democrat,Connie Moran,130
