county,precinct,office,district,party,candidate,votes
Yalobusha,Beat One North,Governor,,Republican,Phil  Bryant,466
Yalobusha,Beat One North,Governor,,Democrat,Robert  Gray,144
Yalobusha,Beat One North,Governor,,Reform,Shawn  O'Hara,11
Yalobusha,Beat One North,Lieutenant Governor,,Democrat,Tim  Johnson,164
Yalobusha,Beat One North,Lieutenant Governor,,Republican,Tate  Reeves,431
Yalobusha,Beat One North,Lieutenant Governor,,Libertarian,Ron  Williams,11
Yalobusha,Beat One North,Lieutenant Governor,,Reform,Rosa  B.  Williams,8
Yalobusha,Beat One North,Secretary of State,,Democrat,Charles  E.  Graham,166
Yalobusha,Beat One North,Secretary of State,,Republican,Delbert  Hosemann,424
Yalobusha,Beat One North,Secretary of State,,Reform,Randy  Walker,22
Yalobusha,Beat One North,Attorney General,,Democrat,Jim  Hood,314
Yalobusha,Beat One North,Attorney General,,Republican,Mike  Hurst,304
Yalobusha,Beat One North,State Auditor,,Republican,Stacey  E.  Pickering,443
Yalobusha,Beat One North,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,152
Yalobusha,Beat One North,State Auditor,,Reform,Lajena  Walley,7
Yalobusha,Beat One South,Governor,,Republican,Phil  Bryant,155
Yalobusha,Beat One South,Governor,,Democrat,Robert  Gray,74
Yalobusha,Beat One South,Governor,,Reform,Shawn  O'Hara,2
Yalobusha,Beat One South,Lieutenant Governor,,Democrat,Tim  Johnson,90
Yalobusha,Beat One South,Lieutenant Governor,,Republican,Tate  Reeves,134
Yalobusha,Beat One South,Lieutenant Governor,,Libertarian,Ron  Williams,1
Yalobusha,Beat One South,Lieutenant Governor,,Reform,Rosa  B.  Williams,1
Yalobusha,Beat One South,Secretary of State,,Democrat,Charles  E.  Graham,90
Yalobusha,Beat One South,Secretary of State,,Republican,Delbert  Hosemann,128
Yalobusha,Beat One South,Secretary of State,,Reform,Randy  Walker,6
Yalobusha,Beat One South,Attorney General,,Democrat,Jim  Hood,131
Yalobusha,Beat One South,Attorney General,,Republican,Mike  Hurst,97
Yalobusha,Beat One South,State Auditor,,Republican,Stacey  E.  Pickering,137
Yalobusha,Beat One South,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,85
Yalobusha,Beat One South,State Auditor,,Reform,Lajena  Walley,3
Yalobusha,Beat Two Water Valley,Governor,,Republican,Phil  Bryant,319
Yalobusha,Beat Two Water Valley,Governor,,Democrat,Robert  Gray,330
Yalobusha,Beat Two Water Valley,Governor,,Reform,Shawn  O'Hara,5
Yalobusha,Beat Two Water Valley,Lieutenant Governor,,Democrat,Tim  Johnson,367
Yalobusha,Beat Two Water Valley,Lieutenant Governor,,Republican,Tate  Reeves,254
Yalobusha,Beat Two Water Valley,Lieutenant Governor,,Libertarian,Ron  Williams,13
Yalobusha,Beat Two Water Valley,Lieutenant Governor,,Reform,Rosa  B.  Williams,16
Yalobusha,Beat Two Water Valley,Secretary of State,,Democrat,Charles  E.  Graham,385
Yalobusha,Beat Two Water Valley,Secretary of State,,Republican,Delbert  Hosemann,230
Yalobusha,Beat Two Water Valley,Secretary of State,,Reform,Randy  Walker,29
Yalobusha,Beat Two Water Valley,Attorney General,,Democrat,Jim  Hood,463
Yalobusha,Beat Two Water Valley,Attorney General,,Republican,Mike  Hurst,186
Yalobusha,Beat Two Water Valley,State Auditor,,Republican,Stacey  E.  Pickering,243
Yalobusha,Beat Two Water Valley,State Auditor,,Democrat,Jocelyn  'Joce'  Pepper  Pritchett,379
Yalobusha,Beat Two Water Valley,State Auditor,,Reform,Lajena  Walley,12
Yalobusha,Five Coffeeville,Governor,,Republican,Phil  Bryant,275
Yalobusha,Five Coffeeville,Governor,,Democrat,Robert  Gray,108
Yalobusha,Five Coffeeville,Governor,,Reform,Shawn  O'Hara,3
Yalobusha,Five Coffeeville,Lieutenant Governor,,Democrat,Tim  Johnson,120
Yalobusha,Five Coffeeville,Lieutenant Governor,,Republican,Tate  Reeves,260
Yalobusha,Five Coffeeville,Lieutenant Governor,,Libertarian,Ron  Williams,6
Yalobusha,Five Coffeeville,Lieutenant Governor,,Reform,Rosa  B.  Williams,3
