county,precinct,office,district,party,candidate,votes
Quitman,Crenshaw,Governor,,Republican,Phil Bryant,11
Quitman,Crenshaw,Governor,,Democrat,Johnny L. DuPree,95
Quitman,Crenshaw,Lieutenant Governor,,Republican,Tate Reeves,26
Quitman,Crenshaw,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,51
Quitman,Crenshaw,Secretary of State,,Republican,Delbert Hosemann,62
Quitman,Crenshaw,Attorney General,,Democrat,Jim Hood,69
Quitman,Crenshaw,Attorney General,,Republican,Steve Simpson,25
Quitman,Crenshaw,State Auditor,,Republican,Stacey E. Pickering,16
Quitman,Crenshaw,State Auditor,,Reform,Ashley Norwood,68
Quitman,Crenshaw,Treasurer,,Republican,Lynn Fitch,12
Quitman,Crenshaw,Treasurer,,Democrat,Connie Moran,72
Quitman,Crenshaw,Treasurer,,Reform,Shawn O'Hara,11
Quitman,Crenshaw,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,69
Quitman,Crenshaw,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,12
Quitman,Crenshaw,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,13
Quitman,Crenshaw,Commissioner of Insurance,,Republican,Mike Chaney,15
Quitman,Crenshaw,Commissioner of Insurance,,Democrat,Louis Fondren,68
Quitman,Crenshaw,Commissioner of Insurance,,Reform,Barbara Dale Washer,11
Quitman,Sledge,Governor,,Republican,Phil Bryant,50
Quitman,Sledge,Governor,,Democrat,Johnny L. DuPree,181
Quitman,Sledge,Lieutenant Governor,,Republican,Tate Reeves,81
Quitman,Sledge,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,90
Quitman,Sledge,Secretary of State,,Republican,Delbert Hosemann,131
Quitman,Sledge,Attorney General,,Democrat,Jim Hood,164
Quitman,Sledge,Attorney General,,Republican,Steve Simpson,45
Quitman,Sledge,State Auditor,,Republican,Stacey E. Pickering,54
Quitman,Sledge,State Auditor,,Reform,Ashley Norwood,111
Quitman,Sledge,Treasurer,,Republican,Lynn Fitch,37
Quitman,Sledge,Treasurer,,Democrat,Connie Moran,153
Quitman,Sledge,Treasurer,,Reform,Shawn O'Hara,19
Quitman,Sledge,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,157
Quitman,Sledge,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,34
Quitman,Sledge,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,14
Quitman,Sledge,Commissioner of Insurance,,Republican,Mike Chaney,51
Quitman,Sledge,Commissioner of Insurance,,Democrat,Louis Fondren,142
Quitman,Sledge,Commissioner of Insurance,,Reform,Barbara Dale Washer,19
Quitman,Darling,Governor,,Republican,Phil Bryant,37
Quitman,Darling,Governor,,Democrat,Johnny L. DuPree,162
Quitman,Darling,Lieutenant Governor,,Republican,Tate Reeves,80
Quitman,Darling,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,80
Quitman,Darling,Secretary of State,,Republican,Delbert Hosemann,118
Quitman,Darling,Attorney General,,Democrat,Jim Hood,129
Quitman,Darling,Attorney General,,Republican,Steve Simpson,48
Quitman,Darling,State Auditor,,Republican,Stacey E. Pickering,54
Quitman,Darling,State Auditor,,Reform,Ashley Norwood,97
Quitman,Darling,Treasurer,,Republican,Lynn Fitch,34
Quitman,Darling,Treasurer,,Democrat,Connie Moran,130
Quitman,Darling,Treasurer,,Reform,Shawn O'Hara,12
Quitman,Darling,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,125
Quitman,Darling,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,38
Quitman,Darling,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,13
Quitman,Darling,Commissioner of Insurance,,Republican,Mike Chaney,44
Quitman,Darling,Commissioner of Insurance,,Democrat,Louis Fondren,115
Quitman,Darling,Commissioner of Insurance,,Reform,Barbara Dale Washer,19
Quitman,Belen,Governor,,Republican,Phil Bryant,52
Quitman,Belen,Governor,,Democrat,Johnny L. DuPree,80
Quitman,Belen,Lieutenant Governor,,Republican,Tate Reeves,73
Quitman,Belen,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,41
Quitman,Belen,Secretary of State,,Republican,Delbert Hosemann,80
Quitman,Belen,Attorney General,,Democrat,Jim Hood,89
Quitman,Belen,Attorney General,,Republican,Steve Simpson,32
Quitman,Belen,State Auditor,,Republican,Stacey E. Pickering,57
Quitman,Belen,State Auditor,,Reform,Ashley Norwood,50
Quitman,Belen,Treasurer,,Republican,Lynn Fitch,50
Quitman,Belen,Treasurer,,Democrat,Connie Moran,64
Quitman,Belen,Treasurer,,Reform,Shawn O'Hara,3
Quitman,Belen,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,70
Quitman,Belen,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,39
Quitman,Belen,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,6
Quitman,Belen,Commissioner of Insurance,,Republican,Mike Chaney,50
Quitman,Belen,Commissioner of Insurance,,Democrat,Louis Fondren,57
Quitman,Belen,Commissioner of Insurance,,Reform,Barbara Dale Washer,11
Quitman,District 3 North,Governor,,Republican,Phil Bryant,193
Quitman,District 3 North,Governor,,Democrat,Johnny L. DuPree,130
Quitman,District 3 North,Lieutenant Governor,,Republican,Tate Reeves,220
Quitman,District 3 North,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,60
Quitman,District 3 North,Secretary of State,,Republican,Delbert Hosemann,239
Quitman,District 3 North,Attorney General,,Democrat,Jim Hood,220
Quitman,District 3 North,Attorney General,,Republican,Steve Simpson,98
Quitman,District 3 North,State Auditor,,Republican,Stacey E. Pickering,198
Quitman,District 3 North,State Auditor,,Reform,Ashley Norwood,79
Quitman,District 3 North,Treasurer,,Republican,Lynn Fitch,166
Quitman,District 3 North,Treasurer,,Democrat,Connie Moran,124
Quitman,District 3 North,Treasurer,,Reform,Shawn O'Hara,11
Quitman,District 3 North,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,165
Quitman,District 3 North,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,132
Quitman,District 3 North,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,6
Quitman,District 3 North,Commissioner of Insurance,,Republican,Mike Chaney,183
Quitman,District 3 North,Commissioner of Insurance,,Democrat,Louis Fondren,113
Quitman,District 3 North,Commissioner of Insurance,,Reform,Barbara Dale Washer,12
Quitman,North West Marks,Governor,,Republican,Phil Bryant,97
Quitman,North West Marks,Governor,,Democrat,Johnny L. DuPree,148
Quitman,North West Marks,Lieutenant Governor,,Republican,Tate Reeves,125
Quitman,North West Marks,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,84
Quitman,North West Marks,Secretary of State,,Republican,Delbert Hosemann,149
Quitman,North West Marks,Attorney General,,Democrat,Jim Hood,174
Quitman,North West Marks,Attorney General,,Republican,Steve Simpson,65
Quitman,North West Marks,State Auditor,,Republican,Stacey E. Pickering,107
Quitman,North West Marks,State Auditor,,Reform,Ashley Norwood,93
Quitman,North West Marks,Treasurer,,Republican,Lynn Fitch,85
Quitman,North West Marks,Treasurer,,Democrat,Connie Moran,136
Quitman,North West Marks,Treasurer,,Reform,Shawn O'Hara,9
Quitman,North West Marks,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,145
Quitman,North West Marks,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,77
Quitman,North West Marks,Commissioner of Agriculture & Commerce,,Reform,Cathy L. Toole,10
Quitman,North West Marks,Commissioner of Insurance,,Republican,Mike Chaney,98
Quitman,North West Marks,Commissioner of Insurance,,Democrat,Louis Fondren,125
Quitman,North West Marks,Commissioner of Insurance,,Reform,Barbara Dale Washer,9
Quitman,District 3 South -9,Governor,,Republican,Phil Bryant,26
Quitman,District 3 South -9,Governor,,Democrat,Johnny L. DuPree,3
Quitman,District 3 South -9,Lieutenant Governor,,Republican,Tate Reeves,26
Quitman,District 3 South -9,Lieutenant Governor,,Reform,Tracella Lou O'Hara Hill,1
Quitman,District 3 South -9,Secretary of State,,Republican,Delbert Hosemann,19
Quitman,District 3 South -9,Attorney General,,Democrat,Jim Hood,17
Quitman,District 3 South -9,Attorney General,,Republican,Steve Simpson,9
Quitman,District 3 South -9,State Auditor,,Republican,Stacey E. Pickering,22
Quitman,District 3 South -9,State Auditor,,Reform,Ashley Norwood,3
Quitman,District 3 South -9,Treasurer,,Republican,Lynn Fitch,19
Quitman,District 3 South -9,Treasurer,,Democrat,Connie Moran,4
Quitman,District 3 South -9,Treasurer,,Reform,Shawn O'Hara,3
Quitman,District 3 South -9,Commissioner of Agriculture & Commerce,,Democrat,Joel Gill,11
Quitman,District 3 South -9,Commissioner of Agriculture & Commerce,,Republican,Cindy Hyde-Smith,13
